"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"13",13,0.00900744977955088,0.0160676127442321,0.00276614588573792,0.015957765795701,0.003864615371049,0.000159777379681612,0.000838831243328465,0.00334533888708376,0.000229679983292318,0.0522372170696571,0.0180397490406813,0.392406504284547
"14",14,0.00930467438336149,0.016597806078524,0.0028574221775955,0.0164843344397025,0.00399213856581031,0.00016504965646761,0.000866510696454952,0.00345572718229058,0.000237258881172189,0.0539609220613792,0.0185932365510503,0.410999740835597
"15",15,0.00960622854907885,0.0171357225448646,0.00295002805775482,0.0170185734162173,0.00412151934422785,0.000170398732577896,0.000894593346033952,0.00356772346334969,0.000244948178080725,0.0557097356321857,0.0191526041644491,0.430152345000046
"16",16,0.00991205083970206,0.0176812525510872,0.00304394465919898,0.0175603738823103,0.00425273134696752,0.000175823518220879,0.000923073470659617,0.00368130491274966,0.000252746307442514,0.0574833014883387,0.0197176510237157,0.449869996023762
"17",17,0.0102220779732707,0.0182342832139608,0.0031391525483326,0.0181096237264819,0.00438574742312171,0.000181322890878417,0.00095194517711169,0.00379644802776686,0.000260651655637725,0.0592812526365625,0.0202881725594327,0.470158168583194
"18",18,0.0105362448572253,0.0187946984204828,0.00323563173553371,0.018666207629541,0.00452053964495143,0.000186895695915305,0.00098120240355535,0.00391312863322669,0.00026866256287825,0.0611032115833099,0.0208639606289165,0.491022129212111
"19",19,0.0108544846233362,0.0193623788901861,0.0033333616858804,0.0192300071264869,0.00465707932287262,0.000192540747198868,0.00101083892279406,0.00403132189447629,0.000276777324098373,0.0629487905373299,0.021444803658676,0.512466932870787
"20",20,0.011176728663219,0.0199372022384916,0.00343232133005729,0.019800900669428,0.00479533702069376,0.000198256827728941,0.00104084834557694,0.0041510023305747,0.000284994189860353,0.0648175916156307,0.022030486790252,0.534497419661039
"21",21,0.0115029066644512,0.0205190430411331,0.00353248907544678,0.0203787636915666,0.00493528257111157,0.000204042690278514,0.0010712241239622,0.00427214382770639,0.000293311367275364,0.0667092070529318,0.0226207920293355,0.557118211690374
"22",22,0.0118329466472999,0.0211077728996736,0.00363384281740807,0.0209634686722675,0.00507688509146903,0.000209897058045232,0.00110195955473747,0.00439471965282203,0.00030172702094002,0.0686232194146628,0.0232154983980486,0.580333710088423
"23",23,0.0121667750020687,0.0217032605081247,0.00373635995074615,0.0215548852032214,0.00522011299977891,0.000215818625313857,0.00113304778289775,0.00451870246750888,0.000310239273888669,0.0705592018135491,0.023814382090253,0.604148092178676
"24",24,0.0125043165270689,0.0223053717206807,0.00384001738137262,0.0221528800557164,0.00536493403101518,0.000221806058129827,0.00116448180518159,0.00464406434209324,0.000318846208561626,0.0725167181298201,0.0244172166297488,0.628565308808425
"25",25,0.0128454944672175,0.0229139696205687,0.00394479153815882,0.0227573172490173,0.00551131525367315,0.000227857994983903,0.00119625447366549,0.00477077676997547,0.000327545867789361,0.0744953232350498,0.0250237730312038,0.653589081839629
"26",26,0.0131902305532575,0.0235289145900126,0.00405065838498043,0.023368058119851,0.0056592230865972,0.000233973047507895,0.00122835849941645,0.00489881068219654,0.000336336255792599,0.0764945632196123,0.0256338199636467,0.679222901803275
"27",27,0.0135384450416019,0.0241500643813054,0.00415759343295313,0.0239849613929931,0.00580862331607531,0.000240149801181408,0.00126078645620239,0.00502813646223573,0.000345215339198274,0.0785139756237467,0.0262471239163482,0.705470025719624
"28",28,0.013890056754791,0.0247772741889787,0.00426557175285712,0.0246078832529446,0.00595948111319749,0.000246386816049509,0.00129353078425992,0.00515872396103658,0.000354181048071169,0.0805530896721862,0.0268634493669025,0.732333475086526
"29",29,0.0142449831225561,0.0254103967230519,0.00437456798774729,0.0252366774166793,0.00611176105147365,0.000252682627451107,0.00132658379411831,0.00529054251225755,0.000363231276960967,0.0826114265122963,0.0274825589513084,0.759816034037834
"30",30,0.0146031402234776,0.0260492822833431,0.00448455636574645,0.025871195207447,0.00626542712470713,0.000259035746757918,0.00135993767047907,0.0054235609477439,0.000372363885964507,0.0846884994556667,0.0281042136358492,0.787920247673684
"31",31,0.014964442827225,0.0266937788348171,0.00459551071301699,0.026511285629607,0.0064204427651176,0.000265444662123725,0.00139358447614956,0.00555774761321549,0.000381576701802855,0.0867838142230754,0.0287281728905563,0.81664842056424
"32",32,0.0153288044373615,0.0273437320839408,0.00470740446690592,0.0271567954444608,0.00657677086170609,0.000271907839243663,0.00142751615602923,0.00569307038416419,0.000390867518912765,0.088896869192725,0.0293541948640336,0.846002615428274
"33",33,0.0156961373346971,0.0279989855560173,0.00482021068925842,0.0278075692470576,0.00673437377885563,0.00027842372212323,0.00146172454114696,0.00582949668195513,0.000400234100552143,0.0910271556516635,0.0299820365594215,0.875984651987695
"34",34,0.0160663526211701,0.028659380673462,0.00493390207989371,0.0284634495439355,0.00689321337515835,0.000284990733856676,0.00149620135274755,0.00596699349012416,0.000409674179918972,0.0931741580502671,0.0306114540112657,0.906596105998961
"35",35,0.0164393602642337,0.0293247568349801,0.00504845099023586,0.0291242768317577,0.00705325102245948,0.000291607277414345,0.00153093820642531,0.00610552737086285,0.000419185461283121,0.0953373542596525,0.0312422024630521,0.937838308462013
"36",36,0.0168150691417268,0.0299949514956081,0.00516382943709351,0.0297898896768065,0.00721444762510897,0.000298271736438614,0.00156592661630272,0.00624506448168348,0.000428765621130507,0.0975162158318993,0.0318740365451733,0.969712345007186
"37",37,0.0171933870872034,0.0306698002475723,0.0052800091165802,0.0304601247952893,0.00737676363940988,0.000304982476047954,0.00160115799925176,0.00638557059225403,0.000438412309318934,0.0997102082629279,0.0325067104530816,1.00221905546027
"38",38,0.0175742209356912,0.0313491369019148,0.00539696141816682,0.0311348171344063,0.00754015909325111,0.000311737843648625,0.00163662367915528,0.00652701110139308,0.000448123150244898,0.101918791257872,0.0331399781253792,1.03535903358565
"39",39,0.0179574765698561,0.032032793570841,0.00551465743885827,0.0318137999541354,0.0077045936059139,0.000318536169753546,0.00167231489120612,0.00666935105421487,0.000457895744020723,0.1041414189988,0.033773593421607,1.06913262700725
"40",40,0.0183430589665402,0.0327206007507353,0.0056330679974852,0.0324969049096799,0.00787002640803889,0.00032537576880781,0.001708222786241,0.00681255515941351,0.000467727667661226,0.106377540414603,0.0344073102994806,1.10353993730673
"41",41,0.0187308722436415,0.0334123874057863,0.00575216364910057,0.0331839621345223,0.00803641636173978,0.000332254940020249,0.00174433843510631,0.00695658780667396,0.000477616476279108,0.10862659945287,0.0350408829913257,1.13858082029806
"42",42,0.0191208197073075,0.0341079810521704,0.00587191469947248,0.0338748003240325,0.00820372198085144,0.000339171968200576,0.00178065283305303,0.00710141308419956,0.000487559704288328,0.110888035353576,0.0356740661794734,1.17425488647753
"43",43,0.0195128038994071,0.034807207842734,0.00599229121966273,0.0345692468195705,0.00837190145129774,0.000346125124601457,0.00181715690415765,0.007246994796343,0.000497554866614594,0.113161282924389,0.0363066151703677,1.2105615016479
"44",44,0.0199067266452469,0.0355098926521089,0.00611326306068004,0.0352671276930205,0.0085409126515638,0.000353112667764912,0.00185384150576579,0.00739329648132784,0.000507599459912061,0.115445772817391,0.0369382860671444,1.24749978771505
"45",45,0.0205687300579911,0.0366907834404741,0.00631656122623452,0.0364399452690352,0.00882494294062367,0.000364855522092968,0.00191549149098808,0.00763916249382152,0.000524479813008642,0.11928495225427,0.0381478726555605,1.28564766037061
"46",46,0.0212445297414756,0.0378962842062463,0.00652409616229351,0.0376372045752527,0.00911489247222955,0.000376843099627062,0.00197842627304207,0.0078901523984416,0.000541711955713901,0.123204140884322,0.0393704124990913,1.3250180728697
"47",47,0.0219339820608768,0.0391261387316527,0.00673582375927149,0.0388586511455445,0.00941069962035402,0.000389072852521097,0.00204263247573576,0.00814621284966045,0.000559292225499076,0.127202505721116,0.0406049136225075,1.36562298649221
"48",48,0.0226369277887236,0.0403800629845414,0.00695169511915351,0.040104002889557,0.00971229606899785,0.000401541956340997,0.00210809527079023,0.00840728471088961,0.000577216562240182,0.131279123351235,0.0418503558265481,1.40747334231875
"49",49,0.0233531928148401,0.0416577463847869,0.00717165677351522,0.0413729513504596,0.0100196071167884,0.000414247322657919,0.00217479844395407,0.00867330331815017,0.000595480526320758,0.135432984051473,0.0431056945005298,1.45057903681928
"50",50,0.0240825888960794,0.042958853141676,0.00739565091376275,0.0426651630331872,0.0103325519986505,0.000427185612347307,0.00224272446482336,0.00894419875852173,0.000614079317749254,0.139662996136798,0.0443698645228757,1.49494890134216
"51",51,0.0248249144392267,0.044283023650461,0.00762361563155856,0.043980280791446,0.0106510442217082,0.000440353249476306,0.00231185455975061,0.00921989616091016,0.00063300779612219,0.14396799050066,0.0456417842219286,1.54059068556409
"52",52,0.0255799553105741,0.0456298759364898,0.00785548516743798,0.0453179252619706,0.0109749919126299,0.000453746435664287,0.00238216878723751,0.00950031599672101,0.000652260501267413,0.148346725309993,0.0469203593700952,1.58751104493418
"53",53,0.0263474856658553,0.0469990071356554,0.00809119016567842,0.0466776963348523,0.0113042981737096,0.00046736116480453,0.00245364611522378,0.00978537438809483,0.000671831674406511,0.152797890818281,0.0482044871852838,1.63571553211947
"54",54,0.02712726879447,0.0483899950003351,0.00833065793355677,0.048059174649183,0.0116388614450775,0.00048119323803938,0.00252626449970675,0.0100749834214495,0.000691715279681609,0.1573201142615,0.0494930603147488,1.68520859243421
"55",55,0.0279190579722114,0.0498023994204969,0.00857381270321793,0.0494619231037626,0.0119785758705608,0.000495238278886234,0.00260000096415273,0.0103690514641805,0.000711905025898961,0.161911964803368,0.0507849707777785,1.73599356321199
"56",56,0.0287225973170241,0.0512357639502127,0.00882057589447417,0.0508854883731758,0.012323331664843,0.00050949174841728,0.00267483167919072,0.0106674834824868,0.00073239438834984,0.166571958498174,0.0520791138451406,1.78807267705713
"57",57,0.029537622642672,0.0526896173304426,0.00907086637696248,0.0523294024201661,0.0126730154797274,0.000523948960402165,0.00275073204211136,0.0109701813584203,0.000753176630578112,0.171298563241483,0.053374391834806,1.84144706889194
"58",58,0.0303638623055232,0.054163474999542,0.00932460073018842,0.0537931839958161,0.0130275107674473,0.000538605096328573,0.00282767675572501,0.0112770442043795,0.000774244825972323,0.176090203680923,0.0546697178050969,1.89611678669704
"59",59,0.0312010380400692,0.0556568405836711,0.00958169350010995,0.0552763401197678,0.0133866981391428,0.000553455220222957,0.00290563990617053,0.0115879686734182,0.000795591879070501,0.180945266061643,0.0559640191282073,1.95208080582524
"60",60,0.0320488657791092,0.0571692073598523,0.0098420574510125,0.0567783675332778,0.0137504557167575,0.000568494293199278,0.00298459503929621,0.0119028492638599,0.000817210546473961,0.185862102982839,0.057256240928708,2.00933704675395
"61",61,0.0329070564549177,0.0587000596851026,0.0101056038115435,0.0582987541185792,0.0141186594767773,0.000583717187670381,0.0030645152352695,0.0122215786168486,0.000839093457276172,0.190839038043985,0.0585453493734339,2.06788239612739
"62",62,0.0337753167780371,0.0602488743856561,0.0103722425138762,0.0598369802786068,0.0144911835843685,0.000599118701162522,0.00314537318110324,0.0125440478055903,0.000861233132921125,0.195874370361322,0.0598303348008392,2.12771273092823
"63",63,0.0346533499906699,0.0618151221008734,0.0106418824250727,0.0613925202717189,0.0148679007166178,0.000614693569679289,0.00322714124081627,0.0128701466151601,0.000883622006413978,0.200966378937022,0.0611102146795678,2.18882294560779
"64",64,0.0355408565919294,0.0633982685769561,0.0109144315698054,0.0629648434965667,0.0152486823736992,0.000630436480566376,0.00330979152297347,0.0131997638118585,0.000906252440814165,0.20611332686517,0.0623840363875583,2.25120698199535
"65",65,0.0364375350324891,0.0649977759060698,0.0111897973436801,0.0645534157227467,0.0156333991769105,0.00064634208483351,0.00339329594537593,0.0135327874012016,0.00092911674694817,0.211313465360256,0.0636508798045069,2.31485786179986
"66",66,0.0373430823763961,0.0666131037068973,0.0114678867164764,0.0661577002632827,0.0160219211526223,0.000662405008893945,0.00347762629669321,0.013869104873717,0.000952207200285046,0.216565037595264,0.0649098597118887,2.37976772151175
"67",67,0.0382571949280256,0.068243710243008,0.0117486064246819,0.0677771590853491,0.0164141180012704,0.000678619865685599,0.00356275429484939,0.0142086034377922,0.000975516056923048,0.221866282337585,0.0661601279960216,2.44592784950777
"68",68,0.0391795688223073,0.0698890534757123,0.0120318631527485,0.069411253855928,0.0168098593505909,0.000694981265140707,0.00364865164198871,0.0145511702388836,0.000999035568639767,0.22721543737194,0.0674008756507918,2.51332872515856
"69",69,0.0401099005764871,0.0715485920483013,0.0123175637025354,0.0710594469193198,0.0172090149923509,0.000711483823973165,0.00373529007585912,0.0148966925644381,0.00102275799696142,0.232610742700227,0.0686313345776782,2.58196005973624
"70",70,0.0410478876017619,0.0732217861987083,0.0126056151504302,0.0727212022035649,0.0176114551018646,0.000728122174754093,0.00382264141745899,0.0152450580339138,0.00104667562620901,0.238050443508666,0.0698507791815757,2.65181083891781
"71",71,0.0419932286731684,0.0749080985977029,0.0128959249916493,0.0743959860529081,0.0180170504395967,0.000744890974246891,0.00391067761479618,0.0155961547732943,0.00107078077547991,0.243532792892843,0.0710585277616361,2.72286936667945
"72",72,0.0429456243560924,0.0766069951097038,0.0131884012712169,0.0760832679834099,0.018425672534155,0.000761784910972816,0.00399937078260729,0.0159498715734933,0.00109506580952342,0.249056054331175,0.0722539436969084,2.79512331037636
"73",73,0.0439008675647156,0.0783109710771924,0.0134817520126677,0.0777755946434763,0.0188355163498281,0.00077872935813243,0.00408832913019526,0.0163046459358977,0.00111942345231537,0.254595829524421,0.073435033854368,2.86855834423073
"74",74,0.044862761752186,0.0800268111521811,0.0137771452387534,0.0794797043015446,0.0192482137451175,0.000795791782743877,0.00417790685940535,0.0166618904511999,0.00114395068769432,0.260174175970826,0.0746035246789614,2.94316186890969
"75",75,0.045831023391988,0.0817540095761738,0.0140744938798012,0.0811950946567593,0.0196636430739461,0.000812967155511984,0.00426807756643792,0.0170214998185322,0.00116864028604848,0.265789449405199,0.0757589092042909,3.01892077811398
"76",76,0.046805371436457,0.0834920650124827,0.0143737116273821,0.082921267799843,0.0200816837537793,0.000830250491112321,0.00435881507833969,0.0173833696576642,0.00119348508097396,0.271440019938034,0.076900724574128,3.09582150268811
"77",77,0.0477855275219918,0.0852404809122893,0.0146747129973301,0.0846577305766552,0.0205022163536706,0.000847636851831342,0.00445009347211455,0.0177473965852187,0.00121847797450755,0.277124273245609,0.0780285523144598,3.17385005500257
"78",78,0.0487712161250898,0.0869987657929817,0.0149774133776606,0.0864039948646269,0.0209251226612082,0.000865121350334188,0.00454188708925449,0.0181134782726221,0.0012436119411054,0.282840611474884,0.0791420184206495,3.25299207342322
"79",79,0.0497621646665228,0.0887664334239859,0.0152817290605619,0.088159577757321,0.021350285727211,0.000882699151512602,0.00463417054544116,0.0184815134847951,0.00126888003029936,0.288587453847651,0.0802407932591128,3.33323286668233
"80",80,0.0507581035606097,0.0905430029146575,0.0155875772575265,0.0899240016517232,0.0217775898868692,0.000900365473358932,0.00472691873513439,0.0188514020984526,0.00129427536795346,0.294363236946286,0.0813245912823566,3.41455745796469
"81",81,0.0517587662061242,0.0923279986980643,0.0158948760965593,0.0916967942321359,0.0222069207558427,0.000918115586804866,0.00482010683072555,0.0192230450987269,0.001319791156032,0.300166414661016,0.0823931705555026,3.49695062852019
"82",82,0.0527638889149033,0.0941209504036358,0.0162035446002531,0.093477488343698,0.0226381651996315,0.00093594481445505,0.00491371027588901,0.0195963445526526,0.00134542067077913,0.305995457775898,0.0834463320915298,3.58039696061172
"83",83,0.0537732107736443,0.0959213926106361,0.0165135026433476,0.0952656217475428,0.0230712112742798,0.000953848528135599,0.00500770477271189,0.0199712035578391,0.00137115725919492,0.311848853167332,0.0844839189914157,3.66488087960313
"84",84,0.0547864734337871,0.0977288644733519,0.0168246708882029,0.0970607367485496,0.0235059481362257,0.000971822145166956,0.00510206626212652,0.0203475261644331,0.0013969943336775,0.317725102585522,0.0855058153840963,3.75038669498723
"85",85,0.05580342082363,0.0995429092075618,0.017136970696392,0.0988623796853224,0.0239422659187859,0.000989861123257297,0.00519677089710081,0.0207252172681996,0.00142292536468236,0.323622720984932,0.0865119451597408,3.83689864014697
"86",86,0.0568237987760494,0.101363073426456,0.0174503240143744,0.100670100270651,0.0243800555724292,0.00100796095389888,0.00529179500796914,0.0211041824722578,0.00144894387122964,0.329540234365316,0.0875022704881903,3.92440091063516
"87",87,0.0578473545642798,0.103188906312557,0.0177646532309374,0.10248345076909,0.0248192086656057,0.00102611715413357,0.00538711505920124,0.0214843279146716,0.001475043409067,0.335476177079544,0.0884767901125523,4.01287770074771
"88",88,0.0588738363372096,0.105019958610388,0.0180798810037773,0.10430198499652,0.0252596171424613,0.00104432525653587,0.00548270759681332,0.0218655600587198,0.00150121755627031,0.341429088558696,0.0894355374058591,4.10231323815357
"89",89,0.0599029924445133,0.106855781422641,0.0183959300522508,0.106125257124537,0.025701173033289,0.00106258079724192,0.0055785491855201,0.0222477854422528,0.00152745989603526,0.347397509398281,0.0903785781763688,4.19269181632994
"90",90,0.0609345706406908,0.108695924790323,0.0187127229129395,0.107952820270315,0.0261437681130237,0.00108087930183044,0.00567461633460979,0.0226309103820748,0.00155376399638125,0.353379976742188,0.0913060082044932,4.28399782453443
"91",91,0.0619683171556819,0.110539936034914,0.0190301816542394,0.109784224850088,0.0265872935024933,0.00109921626883693,0.00577088541139389,0.0230148406287732,0.00158012338645309,0.359375018892874,0.0922179504914628,4.3762157750259
"92",92,0.0630039756181678,0.11238735783773,0.0193482275457123,0.111619016671654,0.0270316392064645,0.00111758715065486,0.00586733254093804,0.0233994809668362,0.00160653152906637,0.365381149067224,0.0931145521966947,4.46933032722259
"93",93,0.0640412858159679,0.114237726028706,0.0196667806774093,0.113456734738267,0.0274766935817956,0.0011359873315471,0.0059639334906223,0.0237847347542675,0.00163298178909896,0.371396858207681,0.0939959812372971,4.56332630845989
"94",94,0.0650799822760172,0.116090567053339,0.019985759523788,0.1152969087329,0.0279223427281804,0.00115441210245707,0.00606066353789962,0.0241705033951949,0.00165946739728204,0.377420606747058,0.0948624225193694,4.65818873097926
"95",95,0.066119792644331,0.117945395082848,0.0203050804462081,0.117139056148161,0.0283684697930778,0.00117285663227195,0.00615749731942773,0.0245566857381939,0.00168598140889093,0.38345081521341,0.0957140737665375,4.7539028047458
"96",96,0.0671604358440451,0.119801708728458,0.0206246571272733,0.118982679023042,0.0288149541814252,0.00119131593514936,0.00625440865953415,0.0249431773921897,0.00171251665677721,0.389485853547894,0.0965511409066226,4.85045394565242
"97",97,0.0682016199870952,0.121658987316227,0.0209443999295182,0.120827260243213,0.0292616706596518,0.00120978483347398,0.00635137037573837,0.0253298699508613,0.00173906569811884,0.395524028993898,0.0973738329723728,4.94782777862479
"98",98,0.069243040012327,0.123516686673874,0.0212642151700827,0.12267225935665,0.0297084883423177,0.00122825791596146,0.00644835405879764,0.025716650115443,0.00176562075419459,0.401563572399648,0.0981823564668257,5.04601013509162
"99",99,0.070284375019814,0.125374234375699,0.0215840043020937,0.124517107851067,0.0301552695484125,0.00124672949037364,0.00654532982446163,0.0261033987046981,0.00179217364241211,0.407602622759033,0.0989769091380829,5.1449870442297
"100",100,0.0713252852678908,0.12723102438585,0.0219036629924676,0.126361203833802,0.0306018685129421,0.00126519353025084,0.00664226603381689,0.0264899895396269,0.00181871569973558,0.413639209796383,0.0997576731020626,5.24474471733176
"101",101,0.0723403975643531,0.12904179565526,0.0222153992520242,0.128159595684963,0.0310373989549941,0.00128319995679562,0.00673679977317702,0.0268669990954084,0.00184459993789371,0.419526185874869,0.100661823678512,5.34540654101027
"102",102,0.0733590903401669,0.130858953832959,0.0225282350601178,0.12996433078003,0.0314744655894065,0.00130126989516926,0.00683166694963862,0.0272453384301064,0.00187057547430581,0.4254339263519,0.101558224003962,5.44696476501424
"103",103,0.0743812460972663,0.132682289324281,0.0228421343336395,0.131775200957241,0.0319130180040378,0.00131940126114885,0.00692685662103147,0.027624963905304,0.00189663931290147,0.431361749816852,0.102446770998889,5.54941153601313
"104",104,0.0754067470279902,0.134511591982302,0.023157060894405,0.133591997506351,0.032353005653916,0.00133759196501978,0.00702235781635386,0.0280058317676017,0.00192278844971594,0.437308973063655,0.103327366767811,5.65273890278094
"105",105,0.0764354749941444,0.136346651070486,0.0234729784627251,0.135414511131533,0.0327943778522549,0.00135583991120434,0.00711815953382277,0.0283878981408408,0.00194901987235623,0.443274910969368,0.104199918436049,5.75693882121698
"106",106,0.0774673115021468,0.138187255218353,0.0237898506497724,0.137242531907351,0.0332370837597903,0.00137414299782079,0.00721425073855914,0.0287711190168727,0.00197533055936738,0.449258876350034,0.105064337978334,5.86200315919532
"107",107,0.0785021376741702,0.14003319237,0.0241076409487197,0.139075849227632,0.033681072372399,0.00139249911617154,0.00731062035990056,0.0291554502448415,0.00200171747949658,0.455260179793331,0.105920542039498,5.96792370123482
"108",108,0.0795398342152011,0.141884249725342,0.0244263127246239,0.140914251747108,0.0341262925069655,0.00141090615015878,0.0074072572883336,0.0295408475189495,0.00202817759085325,0.461278129467536,0.106768451747488,6.07469215298231
"109",109,0.0805802813759321,0.143740213673919,0.0247458292030302,0.142757527315676,0.0345726927854609,0.00142936197562629,0.00750415037203803,0.0299272663646755,0.00205470783996279,0.467312030906321,0.107607992518922,6.18230014550123
"110",110,0.0816233589113984,0.145600869721109,0.0250661534572698,0.144605462905116,0.0350202216171965,0.00144786445962569,0.00760128841303489,0.030314662123413,0.00208130516071193,0.473361186768875,0.108439093857425,6.29073923935865
"111",111,0.0826689460352755,0.147466002406606,0.025387248394425,0.146457844528127,0.0354688271792147,0.00146641145960578,0.00769866016293032,0.0307029899354959,0.0021079664731833,0.479424896574863,0.109261689144947,6.4000009285036
